ticker,time,open,close,high,low,volume
VCB,2025-11-05,60.0,60.8,61.1,59.9,4607422
VCB,2025-11-06,60.9,60.3,61.3,60.2,2828112
VCB,2025-11-07,60.0,59.3,60.0,59.0,3586300
BID,2025-10-06,39.86,40.3,40.45,39.61,3062236
BID,2025-10-07,40.55,40.06,40.55,40.01,2421949
BID,2025-10-08,40.45,40.01,40.45,39.81,4608072
BID,2025-10-09,40.1,40.35,40.5,39.96,4351594
BID,2025-10-10,40.45,40.75,41.04,40.45,6799562
BID,2025-10-13,40.55,40.45,40.7,40.3,4332780
BID,2025-10-14,40.6,39.6,40.75,39.6,7731694
BID,2025-10-15,39.7,39.35,40.15,39.35,4335312
BID,2025-10-16,39.35,39.75,39.75,39.2,3816264
BID,2025-10-17,39.75,39.05,39.8,39.05,4180594
BID,2025-10-20,38.95,36.5,39.05,36.5,7402866
BID,2025-10-21,36.55,37.05,37.5,36.55,4509093
BID,2025-10-22,37.5,37.2,37.5,36.5,3978223
BID,2025-10-23,37.0,36.9,37.45,36.85,2710914
BID,2025-10-24,37.0,36.9,37.1,36.2,3495261
BID,2025-10-27,36.95,36.5,37.2,36.5,2067006
BID,2025-10-28,36.6,37.1,37.15,36.6,2796558
BID,2025-10-29,37.5,37.8,37.9,37.3,3207836
BID,2025-10-30,37.95,37.9,38.25,37.6,2602763
BID,2025-10-31,38.0,37.4,38.0,37.4,2382565
BID,2025-11-03,37.6,37.1,37.8,37.1,2456567
BID,2025-11-04,37.1,37.9,38.0,36.9,3485740
BID,2025-11-05,37.6,38.65,38.8,37.6,3950153
BID,2025-11-06,38.7,38.5,38.9,38.35,2395105
BID,2025-11-07,38.35,37.5,38.65,37.45,3220900
CTG,2025-10-06,50.89,51.98,52.28,50.59,9577124
CTG,2025-10-07,52.38,51.19,52.38,51.19,6059051
CTG,2025-10-08,51.78,52.48,52.97,51.58,11983908
CTG,2025-10-09,52.48,54.56,54.56,52.18,21556639
CTG,2025-10-10,55.25,54.76,56.05,54.46,13408522
CTG,2025-10-13,54.26,55.55,55.85,54.16,10960123
CTG,2025-10-14,55.9,54.4,55.9,54.4,13700332
CTG,2025-10-15,54.5,54.8,55.2,54.1,8099814
CTG,2025-10-16,54.9,53.8,55.0,53.5,10981538
CTG,2025-10-17,53.7,52.2,54.2,52.2,17832831
CTG,2025-10-20,52.8,48.9,53.4,48.8,25122546
CTG,2025-10-21,49.0,49.95,50.4,48.9,13438444
CTG,2025-10-22,50.5,50.5,50.5,48.5,11673294
CTG,2025-10-23,50.0,49.7,50.4,49.6,8501295
CTG,2025-10-24,49.35,49.8,49.9,48.0,11657777
CTG,2025-10-27,49.8,48.6,49.85,48.6,5369771
CTG,2025-10-28,48.55,49.0,49.0,47.75,6258728
CTG,2025-10-29,49.2,49.65,50.3,49.05,6417260
CTG,2025-10-30,49.8,49.2,49.85,49.1,4844053
CTG,2025-10-31,49.85,49.0,50.5,49.0,8863370
CTG,2025-11-03,49.3,48.5,49.6,48.5,5625476
CTG,2025-11-04,48.25,49.95,50.0,47.85,7385163
CTG,2025-11-05,49.8,51.3,51.6,49.5,10631555
CTG,2025-11-06,51.2,51.1,51.2,50.1,7259750
CTG,2025-11-07,50.5,49.0,51.2,48.45,13051200
VPB,2025-10-06,30.25,31.55,31.55,30.0,42856831
VPB,2025-10-07,31.9,31.05,31.9,30.9,26720057
VPB,2025-10-08,31.4,31.1,31.65,30.7,25383140
VPB,2025-10-09,31.3,32.1,32.1,31.1,39146724
VPB,2025-10-10,32.3,32.1,32.35,31.7,34665105
VPB,2025-10-13,31.6,31.7,31.85,31.25,35757700
VPB,2025-10-14,31.9,32.5,32.85,31.9,57099349
VPB,2025-10-15,32.75,33.7,34.65,32.75,92702868
VPB,2025-10-16,33.8,33.2,33.9,33.2,30774032
VPB,2025-10-17,33.2,31.95,33.35,31.9,50314264
VPB,2025-10-20,31.55,29.75,31.8,29.75,52664851
VPB,2025-10-21,29.5,30.35,30.65,28.35,54129494
VPB,2025-10-22,30.45,30.45,30.45,29.4,26729172
VPB,2025-10-23,30.5,30.0,30.8,30.0,14359517
VPB,2025-10-24,29.9,29.2,29.9,29.0,23936634
VPB,2025-10-27,29.5,28.3,29.8,28.3,23923194
VPB,2025-10-28,28.2,29.45,29.45,28.05,26734575
VPB,2025-10-29,29.7,29.85,30.3,29.45,25092478
VPB,2025-10-30,30.25,29.2,30.25,28.95,19094931
VPB,2025-10-31,29.2,28.7,29.35,28.65,15515706
VPB,2025-11-03,29.05,27.6,29.05,27.6,23181284
VPB,2025-11-04,27.55,29.5,29.5,27.25,31989423
VPB,2025-11-05,29.0,29.25,29.45,28.8,13081720
VPB,2025-11-06,29.2,28.5,29.2,28.4,13246656
VPB,2025-11-07,28.45,27.5,28.5,27.3,23936100
MBB,2025-10-06,26.95,27.35,27.5,26.65,39011714
MBB,2025-10-07,27.5,26.85,27.55,26.85,22224808
MBB,2025-10-08,27.2,26.85,27.3,26.85,32200943
MBB,2025-10-09,27.0,27.35,27.4,26.85,38690937
MBB,2025-10-10,27.4,27.45,27.75,27.2,56893102
MBB,2025-10-13,27.15,27.35,27.4,27.0,46525369
MBB,2025-10-14,27.5,27.05,27.7,27.05,49480714
MBB,2025-10-15,27.15,27.25,27.65,27.1,31543637
MBB,2025-10-16,27.3,27.2,27.55,27.15,26521526
MBB,2025-10-17,27.25,27.1,27.8,27.1,43585001
MBB,2025-10-20,26.95,25.25,27.1,25.25,74616443
MBB,2025-10-21,25.35,25.3,26.0,24.8,51770515
MBB,2025-10-22,25.6,25.45,25.65,24.8,29656126
MBB,2025-10-23,25.5,25.2,25.7,25.2,19937571
MBB,2025-10-24,25.15,24.4,25.15,24.35,46429003
MBB,2025-10-27,24.55,23.8,24.65,23.8,52404704
MBB,2025-10-28,23.8,24.0,24.0,23.15,49595867
MBB,2025-10-29,24.2,24.35,24.6,24.05,24142745
MBB,2025-10-30,24.4,23.95,24.4,23.85,24550635
MBB,2025-10-31,23.8,23.6,24.1,23.6,19880845
MBB,2025-11-03,23.7,23.1,24.0,23.1,30026691
MBB,2025-11-04,23.5,24.0,24.35,23.2,38267746
MBB,2025-11-05,24.0,23.9,24.1,23.8,12451373
MBB,2025-11-06,24.0,23.7,24.1,23.6,10746203
MBB,2025-11-07,23.75,23.3,23.75,23.15,21326700
ACB,2025-10-06,26.15,26.8,26.8,25.9,20307466
ACB,2025-10-07,26.9,26.45,26.9,26.45,12409646
ACB,2025-10-08,26.65,26.75,26.85,26.6,18241992
ACB,2025-10-09,26.8,26.95,26.95,26.6,16402847
ACB,2025-10-10,27.05,26.95,27.2,26.8,16356212
ACB,2025-10-13,26.55,26.75,26.8,26.4,18393101
ACB,2025-10-14,26.75,26.3,26.95,26.25,18552934
ACB,2025-10-15,26.4,26.3,26.65,26.15,14442329
ACB,2025-10-16,26.4,26.3,26.55,26.15,13474766
ACB,2025-10-17,26.3,25.75,26.4,25.75,16312948
ACB,2025-10-20,25.6,24.8,25.65,24.6,32258331
ACB,2025-10-21,24.85,25.0,25.3,24.85,19394085
ACB,2025-10-22,25.2,25.1,25.3,24.65,15635919
ACB,2025-10-23,25.1,24.95,25.2,24.95,8759225
ACB,2025-10-24,24.95,25.0,25.3,24.8,11733495
ACB,2025-10-27,25.3,25.0,25.55,24.95,10218948
ACB,2025-10-28,25.1,25.4,25.4,25.05,10313390
ACB,2025-10-29,25.4,25.4,25.55,25.3,6358233
ACB,2025-10-30,25.5,25.1,25.7,25.0,9320544
ACB,2025-10-31,25.3,25.5,25.5,25.05,12754190
ACB,2025-11-03,25.4,25.45,25.9,25.3,13878741
ACB,2025-11-04,25.45,26.0,26.1,25.4,17988658
ACB,2025-11-05,25.8,25.6,25.9,25.55,6234065
ACB,2025-11-06,25.55,25.3,25.7,25.3,6532302
ACB,2025-11-07,25.25,24.9,25.3,24.85,12107200
TCB,2025-10-06,38.95,39.4,39.4,38.5,23162226
TCB,2025-10-07,40.0,39.0,40.0,38.95,11823096
TCB,2025-10-08,39.25,38.6,39.4,38.45,20612358
TCB,2025-10-09,38.6,38.95,39.1,38.55,18777780
TCB,2025-10-10,39.1,39.35,39.9,39.0,20325968
TCB,2025-10-13,39.3,41.3,41.5,39.25,43341686
TCB,2025-10-14,41.75,40.8,42.0,40.55,25946530
TCB,2025-10-15,41.0,40.8,41.35,40.55,13334527
TCB,2025-10-16,41.2,41.25,41.25,40.8,20248523
TCB,2025-10-17,41.65,40.65,41.65,40.45,18702266
TCB,2025-10-20,40.65,37.85,40.65,37.85,30067234
TCB,2025-10-21,38.1,37.65,38.45,36.5,28599977
TCB,2025-10-22,38.1,38.0,38.15,36.4,15715870
TCB,2025-10-23,38.05,37.25,38.05,36.8,15631179
TCB,2025-10-24,37.0,36.1,37.0,36.05,23412897
TCB,2025-10-27,36.3,35.05,36.5,35.05,15929740
TCB,2025-10-28,35.05,36.0,36.4,34.0,26154486
TCB,2025-10-29,35.9,36.4,36.9,35.65,13124454
TCB,2025-10-30,36.5,35.7,36.6,35.6,10519850
TCB,2025-10-31,35.7,35.1,36.2,35.1,12263970
TCB,2025-11-03,35.1,33.6,35.5,33.6,16755958
TCB,2025-11-04,33.6,35.0,35.2,33.45,16075027
TCB,2025-11-05,34.9,34.1,34.9,34.05,11262968
TCB,2025-11-06,34.15,33.6,34.5,33.5,13691729
TCB,2025-11-07,33.6,33.0,33.95,33.0,16083600
LPB,2025-10-06,53.0,51.8,53.5,50.7,4105173
LPB,2025-10-07,51.9,52.6,53.7,51.7,2551876
LPB,2025-10-08,53.0,52.0,54.7,52.0,3032684
LPB,2025-10-09,52.0,51.2,52.5,50.9,4287902
LPB,2025-10-10,51.2,51.6,52.2,50.8,4039522
LPB,2025-10-13,51.8,52.5,52.5,50.5,4025854
LPB,2025-10-14,52.9,51.5,53.3,51.5,2630843
LPB,2025-10-15,51.9,51.6,53.3,51.6,3448007
LPB,2025-10-16,52.0,51.3,52.5,50.6,3279956
LPB,2025-10-17,51.5,49.5,51.7,49.5,3495104
LPB,2025-10-20,49.7,47.5,50.8,47.5,2574545
LPB,2025-10-21,49.6,49.0,50.8,48.5,3513314
LPB,2025-10-22,49.8,49.9,50.8,48.1,2646737
LPB,2025-10-23,50.4,51.3,52.5,49.7,2804785
LPB,2025-10-24,51.4,52.2,53.2,51.1,3669353
LPB,2025-10-27,52.6,51.9,52.7,51.3,3081310
LPB,2025-10-28,52.0,52.8,53.4,51.9,3280697
LPB,2025-10-29,53.0,53.9,54.4,52.7,2206482
LPB,2025-10-30,54.0,52.0,54.1,51.2,4312174
LPB,2025-10-31,52.3,50.7,53.7,50.7,2450151
LPB,2025-11-03,50.9,50.7,52.5,50.2,2245593
LPB,2025-11-04,51.1,51.7,52.5,51.0,3028681
LPB,2025-11-05,51.7,51.5,52.2,51.0,1659703
LPB,2025-11-06,51.7,51.5,52.4,50.7,2087343
LPB,2025-11-07,51.5,49.3,52.1,49.3,2725400
HDB,2025-10-06,30.5,31.5,31.8,30.35,23433665
HDB,2025-10-07,31.75,31.3,31.75,31.15,9746746
HDB,2025-10-08,31.7,31.45,31.7,31.0,16336056
HDB,2025-10-09,31.45,31.65,31.85,31.2,15351155
HDB,2025-10-10,31.9,31.85,31.95,31.7,14965634
HDB,2025-10-13,31.45,32.65,32.65,31.35,27227888
HDB,2025-10-14,32.9,32.65,33.45,32.1,27964886
HDB,2025-10-15,32.6,33.1,33.6,32.5,23711029
HDB,2025-10-16,33.25,33.4,33.4,32.9,17018799
HDB,2025-10-17,33.55,32.5,33.55,32.5,19446314
HDB,2025-10-20,32.0,30.25,32.2,30.25,26897132
HDB,2025-10-21,30.4,32.35,32.35,30.4,24480295
HDB,2025-10-22,32.5,32.5,32.55,31.7,12375281
HDB,2025-10-23,32.45,33.0,34.25,32.4,34279929
HDB,2025-10-24,32.75,32.7,33.05,32.0,17228397
HDB,2025-10-27,32.95,31.1,32.95,31.1,17562559
HDB,2025-10-28,30.55,32.2,32.2,30.55,14464035
HDB,2025-10-29,32.45,33.4,34.1,32.35,31369617
HDB,2025-10-30,33.45,33.4,34.35,33.2,23310072
HDB,2025-10-31,33.55,32.0,33.55,32.0,22269813
HDB,2025-11-03,32.0,30.55,32.1,30.5,23606827
HDB,2025-11-04,30.55,31.1,31.1,29.25,34433025
HDB,2025-11-05,31.1,31.05,31.8,30.8,8538505
HDB,2025-11-06,31.1,30.1,31.1,30.05,12161924
HDB,2025-11-07,29.95,30.0,30.15,29.25,22290100
STB,2025-10-06,58.0,59.8,59.8,57.1,10355314
STB,2025-10-07,60.0,58.5,60.4,58.5,7499493
STB,2025-10-08,58.6,59.9,60.0,58.5,10395685
STB,2025-10-09,60.3,60.0,61.0,59.7,9600516
STB,2025-10-10,60.2,60.4,60.4,59.2,8207678
STB,2025-10-13,59.9,61.0,61.0,59.3,7750164
STB,2025-10-14,61.1,60.6,61.3,60.1,7046796
STB,2025-10-15,60.2,60.0,60.8,60.0,3815143
STB,2025-10-16,60.1,59.5,60.4,58.5,10241695
STB,2025-10-17,59.0,59.0,59.3,58.1,6680212
STB,2025-10-20,58.6,54.9,58.8,54.9,13305219
STB,2025-10-21,55.5,55.6,55.6,53.0,11963431
STB,2025-10-22,55.7,55.4,55.7,53.5,5684973
STB,2025-10-23,55.4,55.6,55.9,54.7,5825295
STB,2025-10-24,55.2,54.5,55.5,53.6,7396651
STB,2025-10-27,54.5,54.6,55.3,53.5,4860313
STB,2025-10-28,54.4,56.8,56.8,53.6,6601338
STB,2025-10-29,56.8,57.2,58.1,56.5,5990832
STB,2025-10-30,57.2,56.9,57.3,56.4,3284685
STB,2025-10-31,56.7,55.5,57.2,55.5,3472067
STB,2025-11-03,55.4,52.3,55.8,52.3,6623883
STB,2025-11-04,52.0,53.9,54.8,51.7,11572514
STB,2025-11-05,53.5,53.5,54.5,53.2,4424958
STB,2025-11-06,53.5,51.9,53.8,51.9,7752223
STB,2025-11-07,51.7,48.35,51.9,48.35,20318100
VIB,2025-10-06,20.0,20.55,20.6,19.95,11263485
VIB,2025-10-07,20.7,20.2,20.7,20.15,8793622
VIB,2025-10-08,20.4,20.05,20.45,20.05,10249453
VIB,2025-10-09,20.05,20.4,20.4,20.05,9646001
VIB,2025-10-10,20.5,20.35,20.6,20.3,10327382
VIB,2025-10-13,20.0,20.15,20.3,19.95,10713691
VIB,2025-10-14,20.35,20.0,20.4,20.0,13686847
VIB,2025-10-15,19.9,20.25,20.4,19.9,11060128
VIB,2025-10-16,20.25,20.0,20.25,20.0,8464466
VIB,2025-10-17,20.0,19.7,20.15,19.7,12638617
VIB,2025-10-20,19.7,18.35,19.8,18.35,21199866
VIB,2025-10-21,18.4,18.65,18.95,18.2,14715433
VIB,2025-10-22,18.75,18.65,18.9,18.4,6239760
VIB,2025-10-23,18.65,18.5,18.95,18.5,4171659
VIB,2025-10-24,18.6,18.5,18.75,18.3,6177004
VIB,2025-10-27,18.7,18.45,18.75,18.45,4159408
VIB,2025-10-28,18.45,19.2,19.2,18.4,7387466
VIB,2025-10-29,19.15,19.0,19.35,19.0,5099017
VIB,2025-10-30,19.05,18.75,19.25,18.75,5623170
VIB,2025-10-31,18.75,18.55,18.8,18.55,4606349
VIB,2025-11-03,18.6,18.35,18.8,18.35,4413835
VIB,2025-11-04,18.35,18.95,19.1,18.1,8146233
VIB,2025-11-05,18.85,18.75,18.95,18.7,2502425
VIB,2025-11-06,18.85,18.55,18.85,18.55,2834299
VIB,2025-11-07,18.5,18.3,18.6,18.2,3707800
TPB,2025-10-06,18.14,18.9,19.0,17.9,25606476
TPB,2025-10-07,19.0,18.43,19.0,18.43,12571556
TPB,2025-10-08,18.76,18.52,18.76,18.19,21261778
TPB,2025-10-09,18.62,19.05,19.1,18.48,42839052
TPB,2025-10-10,19.14,18.67,19.19,18.62,23804197
TPB,2025-10-13,18.38,18.52,18.62,18.33,18312041
TPB,2025-10-14,18.57,18.29,18.86,18.14,41110920
TPB,2025-10-15,18.29,18.76,18.9,18.29,28536540
TPB,2025-10-16,18.9,18.81,18.9,18.57,17133945
TPB,2025-10-17,18.81,18.33,18.86,18.29,18713824
TPB,2025-10-20,18.33,17.1,18.33,17.1,26359599
TPB,2025-10-21,16.95,17.33,17.52,16.19,23313824
TPB,2025-10-22,17.48,17.29,17.52,16.72,8166614
TPB,2025-10-23,17.33,16.95,17.38,16.95,9154556
TPB,2025-10-24,17.0,17.05,17.1,16.62,10411761
TPB,2025-10-27,17.14,16.72,17.19,16.72,7158436
TPB,2025-10-28,16.67,17.1,17.1,16.62,8883123
TPB,2025-10-29,17.14,17.29,17.52,17.05,10941914
TPB,2025-10-30,17.5,17.15,17.5,17.15,5644446
TPB,2025-10-31,17.1,16.65,17.3,16.65,9010067
TPB,2025-11-03,16.8,16.65,17.3,16.65,20604049
TPB,2025-11-04,16.65,17.25,17.45,16.55,16482486
TPB,2025-11-05,17.2,16.9,17.25,16.85,4670645
TPB,2025-11-06,16.9,16.9,17.15,16.75,4180591
TPB,2025-11-07,16.8,16.5,16.95,16.35,8558300
SHB,2025-10-06,16.75,17.4,17.5,16.7,114802644
SHB,2025-10-07,17.45,17.25,17.45,17.05,85738301
SHB,2025-10-08,17.45,17.3,17.55,17.1,92593381
SHB,2025-10-09,17.35,17.9,18.45,17.3,189889799
SHB,2025-10-10,17.95,18.0,18.15,17.75,77981463
SHB,2025-10-13,17.7,18.1,18.2,17.65,119009704
SHB,2025-10-14,18.1,18.0,18.25,17.7,124458261
SHB,2025-10-15,17.95,18.2,18.45,17.9,135414714
SHB,2025-10-16,18.35,18.15,18.4,17.95,89628370
SHB,2025-10-17,18.15,18.1,18.25,17.75,116008623
SHB,2025-10-20,17.9,16.85,18.0,16.85,157107927
SHB,2025-10-21,16.85,17.0,17.25,16.1,144451854
SHB,2025-10-22,17.0,16.65,17.0,16.4,81529750
SHB,2025-10-23,16.65,16.7,17.0,16.6,80063511
SHB,2025-10-24,16.7,16.3,16.7,16.1,83867903
SHB,2025-10-27,16.4,16.15,16.45,16.0,95600363
SHB,2025-10-28,16.2,16.35,16.35,15.9,67573734
SHB,2025-10-29,16.3,16.8,17.05,16.25,117873889
SHB,2025-10-30,16.8,16.9,16.95,16.55,71866011
SHB,2025-10-31,16.85,16.45,16.85,16.45,47428500
SHB,2025-11-03,16.35,15.95,16.4,15.95,71761170
SHB,2025-11-04,15.9,16.3,16.4,15.35,96540933
SHB,2025-11-05,16.3,16.2,16.35,16.1,39420269
SHB,2025-11-06,16.05,15.85,16.25,15.85,54497212
SHB,2025-11-07,15.75,15.3,15.85,15.2,84737600
EIB,2025-10-06,25.5,26.3,26.4,25.4,7104701
EIB,2025-10-07,26.65,25.65,26.65,25.65,5535487
EIB,2025-10-08,26.2,26.0,26.2,25.65,6530869
EIB,2025-10-09,26.25,26.75,26.85,26.2,10423416
EIB,2025-10-10,26.9,26.8,27.1,26.6,8755297
EIB,2025-10-13,26.45,26.5,26.65,26.25,9933701
EIB,2025-10-14,26.5,26.5,27.4,26.5,17847562
EIB,2025-10-15,26.7,26.75,27.35,26.7,11115818
EIB,2025-10-16,26.8,26.6,27.05,26.5,8051456
EIB,2025-10-17,26.7,25.8,26.75,25.8,13146650
EIB,2025-10-20,25.8,24.0,26.35,24.0,12586065
EIB,2025-10-21,24.0,23.8,24.45,22.35,13648420
EIB,2025-10-22,23.9,23.4,23.9,22.7,8052410
EIB,2025-10-23,23.55,23.1,23.75,23.1,4232111
EIB,2025-10-24,22.8,22.6,23.0,22.0,10751933
EIB,2025-10-27,22.85,22.45,23.0,22.0,4167780
EIB,2025-10-28,22.45,22.85,22.9,22.25,4455473
EIB,2025-10-29,23.15,23.2,23.5,22.95,6321173
EIB,2025-10-30,23.4,22.65,23.4,22.65,5648629
EIB,2025-10-31,22.5,22.15,23.0,22.05,6795347
EIB,2025-11-03,22.15,21.5,22.4,21.5,5215486
EIB,2025-11-04,21.5,22.5,22.85,21.15,8535897
EIB,2025-11-05,22.5,22.3,22.8,22.25,2487932
EIB,2025-11-06,22.45,21.75,22.45,21.65,4667816
EIB,2025-11-07,21.75,21.45,21.95,21.4,6607800
OCB,2025-10-06,12.9,13.25,13.25,12.85,6139038
OCB,2025-10-07,13.3,12.9,13.3,12.85,3350320
OCB,2025-10-08,13.1,13.0,13.15,12.85,3658637
OCB,2025-10-09,13.0,13.1,13.1,12.9,3261338
OCB,2025-10-10,13.15,13.35,13.4,13.1,8204438
OCB,2025-10-13,13.05,13.2,13.3,13.05,4018476
OCB,2025-10-14,13.25,12.95,13.3,12.95,4214694
OCB,2025-10-15,12.95,13.05,13.1,12.95,3745759
OCB,2025-10-16,13.05,13.0,13.15,12.95,3153203
OCB,2025-10-17,13.0,12.9,13.1,12.85,3091777
OCB,2025-10-20,12.8,12.0,12.85,12.0,6589522
OCB,2025-10-21,11.95,12.45,12.45,11.85,5221501
OCB,2025-10-22,12.6,12.75,12.75,12.25,2668210
OCB,2025-10-23,12.7,12.9,12.9,12.55,3114132
OCB,2025-10-24,12.85,12.9,12.9,12.55,3532630
OCB,2025-10-27,12.7,12.85,12.9,12.6,2643081
OCB,2025-10-28,12.6,13.0,13.1,12.45,5214100
OCB,2025-10-29,13.2,13.55,13.7,13.2,16515510
OCB,2025-10-30,13.7,13.4,13.75,13.2,4972215
OCB,2025-10-31,13.4,12.75,13.4,12.75,5253406
OCB,2025-11-03,12.85,12.35,12.85,12.35,5239937
OCB,2025-11-04,12.3,12.6,12.75,12.0,4707251
OCB,2025-11-05,12.55,12.45,12.6,12.35,1803079
OCB,2025-11-06,12.4,12.35,12.45,12.25,1665423
OCB,2025-11-07,12.3,12.15,12.35,12.1,2177900
MSB,2025-10-06,13.15,13.55,13.55,13.15,10123322
MSB,2025-10-07,13.65,13.4,13.75,13.35,9669713
MSB,2025-10-08,13.65,13.6,13.75,13.4,10254943
MSB,2025-10-09,13.65,13.7,13.8,13.55,11680536
MSB,2025-10-10,13.7,13.7,13.8,13.55,10675461
MSB,2025-10-13,13.45,13.45,13.6,13.4,9763678
MSB,2025-10-14,13.5,13.25,13.65,13.25,11755129
MSB,2025-10-15,13.3,13.25,13.45,13.2,6350605
MSB,2025-10-16,13.25,13.25,13.3,13.1,18797058
MSB,2025-10-17,13.25,13.05,13.25,13.05,13150688
MSB,2025-10-20,13.05,12.2,13.1,12.2,22735390
MSB,2025-10-21,12.25,12.35,12.55,12.05,12330426
MSB,2025-10-22,12.7,12.45,12.7,12.25,6605825
MSB,2025-10-23,12.45,12.4,12.55,12.35,3926012
MSB,2025-10-24,12.35,12.3,12.4,12.1,7563449
MSB,2025-10-27,12.4,12.1,12.4,12.1,5857090
MSB,2025-10-28,12.1,12.2,12.2,11.9,7696561
MSB,2025-10-29,12.15,12.55,12.65,12.1,9917085
MSB,2025-10-30,12.6,12.35,12.65,12.25,4419335
MSB,2025-10-31,12.35,12.05,12.35,12.05,9068055
MSB,2025-11-03,12.15,12.0,12.3,12.0,6727380
MSB,2025-11-04,12.0,12.3,12.35,11.85,8099384
MSB,2025-11-05,12.3,12.2,12.3,12.15,3274250
MSB,2025-11-06,12.2,12.1,12.25,12.1,2875679
MSB,2025-11-07,12.1,12.1,12.2,12.0,6560700
EVF,2025-10-06,13.3,13.95,13.95,13.3,9195560
EVF,2025-10-07,13.95,13.75,14.0,13.65,7357301
EVF,2025-10-08,13.95,13.85,13.95,13.6,7427371
EVF,2025-10-09,13.95,14.15,14.2,13.9,9456001
EVF,2025-10-10,14.3,14.05,14.4,14.0,9227704
EVF,2025-10-13,13.8,13.7,13.85,13.6,9810800
EVF,2025-10-14,13.8,13.95,14.3,13.7,14928890
EVF,2025-10-15,13.95,13.9,14.15,13.75,6967704
EVF,2025-10-16,14.05,14.3,14.4,13.9,15757394
EVF,2025-10-17,14.45,13.85,14.45,13.65,11315709
EVF,2025-10-20,13.6,12.9,13.9,12.9,13107635
EVF,2025-10-21,12.7,12.7,13.1,12.4,14498484
EVF,2025-10-22,12.95,13.0,13.0,12.6,6158859
EVF,2025-10-23,13.1,12.95,13.4,12.95,6194147
EVF,2025-10-24,12.95,12.9,13.15,12.9,5849976
EVF,2025-10-27,12.95,12.85,13.1,12.65,5410092
EVF,2025-10-28,12.7,12.9,12.9,12.4,8293425
EVF,2025-10-29,13.1,13.05,13.2,12.9,4368545
EVF,2025-10-30,13.1,12.85,13.1,12.85,4410535
EVF,2025-10-31,12.85,12.75,13.15,12.75,5440152
EVF,2025-11-03,12.8,12.35,12.9,12.35,6096051
